INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.8601140975952148 s | rate: 5.399230003356934 | distortion(mse): 0.14906886219978333 | rd_loss: 10.16943359375
INFO:root:Epoch: 117 | update_interval: 0.29992287757164304 s | rate: 0.8177027106285095 | distortion(mse): 0.005419502034783363 | rd_loss: 0.991126537322998
INFO:root:Epoch: 117 | update_interval: 0.29991369802348505 s | rate: 0.8173781633377075 | distortion(mse): 0.00541909271851182 | rd_loss: 0.9907888174057007
INFO:root:Epoch: 117 | update_interval: 0.2999025390855464 s | rate: 0.8170527219772339 | distortion(mse): 0.005418641958385706 | rd_loss: 0.9904490113258362
INFO:root:Epoch: 118
INFO:root:Epoch: 118 | update_interval: 0.300123537505409 s | rate: 0.816728949546814 | distortion(mse): 0.005418381188064814 | rd_loss: 0.9901168942451477
INFO:root:Epoch: 118 | update_interval: 0.3001134190688262 s | rate: 0.8164036273956299 | distortion(mse): 0.005417763255536556 | rd_loss: 0.9897717237472534
INFO:root:Epoch: 118 | update_interval: 0.30010329945996667 s | rate: 0.8160813450813293 | distortion(mse): 0.005417626816779375 | rd_loss: 0.989445149898529
INFO:root:Epoch: 118 | update_interval: 0.3000928282845031 s | rate: 0.8157562613487244 | distortion(mse): 0.005417062900960445 | rd_loss: 0.9891020655632019
INFO:root:Epoch: 118 | update_interval: 0.30008328144366925 s | rate: 0.8154327869415283 | distortion(mse): 0.005416507367044687 | rd_loss: 0.9887608885765076
INFO:root:Epoch: 118 | update_interval: 0.3000725204352852 s | rate: 0.8151107430458069 | distortion(mse): 0.005416255444288254 | rd_loss: 0.9884307384490967
INFO:root:Epoch: 118 | update_interval: 0.30006201774082825 s | rate: 0.8147885203361511 | distortion(mse): 0.005415783263742924 | rd_loss: 0.9880934953689575
INFO:root:Epoch: 118 | update_interval: 0.30005121657362094 s | rate: 0.8144687414169312 | distortion(mse): 0.005415740422904491 | rd_loss: 0.9877723455429077
INFO:root:Epoch: 118 | update_interval: 0.3000413189782227 s | rate: 0.8141492009162903 | distortion(mse): 0.005415696185082197 | rd_loss: 0.9874514937400818
INFO:root:Epoch: 118 | update_interval: 0.3000312678047742 s | rate: 0.8138284683227539 | distortion(mse): 0.005415549501776695 | rd_loss: 0.9871260523796082
INFO:root:Epoch: 118 | update_interval: 0.3000223456289053 s | rate: 0.813507080078125 | distortion(mse): 0.005415185820311308 | rd_loss: 0.9867931008338928
INFO:root:Epoch: 118 | update_interval: 0.30000990521212867 s | rate: 0.8131877183914185 | distortion(mse): 0.005415088031440973 | rd_loss: 0.9864707589149475
INFO:root:Epoch: 118 | update_interval: 0.2999996300077075 s | rate: 0.812867283821106 | distortion(mse): 0.0054147494956851006 | rd_loss: 0.9861393570899963
INFO:root:Epoch: 118 | update_interval: 0.2999897620370311 s | rate: 0.812545657157898 | distortion(mse): 0.005414294544607401 | rd_loss: 0.9858031272888184
INFO:root:Epoch: 118 | update_interval: 0.29998001401006935 s | rate: 0.8122268319129944 | distortion(mse): 0.005414120387285948 | rd_loss: 0.9854786992073059
INFO:root:Epoch: 118 | update_interval: 0.29996892891510746 s | rate: 0.811906099319458 | distortion(mse): 0.005413611885160208 | rd_loss: 0.9851418137550354
INFO:root:Epoch: 118 | update_interval: 0.2999591076187373 s | rate: 0.8115876913070679 | distortion(mse): 0.00541361328214407 | rd_loss: 0.9848234057426453
INFO:root:Epoch: 118 | update_interval: 0.2999486790999957 s | rate: 0.8112674951553345 | distortion(mse): 0.005413069389760494 | rd_loss: 0.9844858050346375
INFO:root:Epoch: 118 | update_interval: 0.29993709117427275 s | rate: 0.8109471201896667 | distortion(mse): 0.005412602331489325 | rd_loss: 0.9841504096984863
INFO:root:Epoch: 119
INFO:root:Epoch: 119 | update_interval: 0.30013943847744884 s | rate: 0.8106289505958557 | distortion(mse): 0.005412425380200148 | rd_loss: 0.9838265776634216
INFO:root:Epoch: 119 | update_interval: 0.30012940169978003 s | rate: 0.8103089928627014 | distortion(mse): 0.005411844234913588 | rd_loss: 0.9834877848625183
INFO:root:Epoch: 119 | update_interval: 0.3001186661635126 s | rate: 0.8099911212921143 | distortion(mse): 0.005411635618656874 | rd_loss: 0.9831631183624268
INFO:root:Epoch: 119 | update_interval: 0.3001086353564145 s | rate: 0.8096711039543152 | distortion(mse): 0.005411113612353802 | rd_loss: 0.9828265309333801
INFO:root:Epoch: 119 | update_interval: 0.30010030380218394 s | rate: 0.8093532919883728 | distortion(mse): 0.005410600919276476 | rd_loss: 0.982492208480835
INFO:root:Epoch: 119 | update_interval: 0.3000899642267453 s | rate: 0.8090364336967468 | distortion(mse): 0.0054104747250676155 | rd_loss: 0.9821715354919434
INFO:root:Epoch: 119 | update_interval: 0.30007982853262183 s | rate: 0.8087198734283447 | distortion(mse): 0.005410183686763048 | rd_loss: 0.9818456768989563
INFO:root:Epoch: 119 | update_interval: 0.30007168788952393 s | rate: 0.8084044456481934 | distortion(mse): 0.005410020239651203 | rd_loss: 0.9815250039100647
INFO:root:Epoch: 119 | update_interval: 0.3000616988430889 s | rate: 0.8080892562866211 | distortion(mse): 0.005409940145909786 | rd_loss: 0.9812073707580566
INFO:root:Epoch: 119 | update_interval: 0.3000518775909383 s | rate: 0.8077731728553772 | distortion(mse): 0.005409607198089361 | rd_loss: 0.9808804392814636
INFO:root:Epoch: 119 | update_interval: 0.30004260614249206 s | rate: 0.8074577450752258 | distortion(mse): 0.0054094004444777966 | rd_loss: 0.9805583953857422
INFO:root:Epoch: 119 | update_interval: 0.30003265469484514 s | rate: 0.8071435689926147 | distortion(mse): 0.005409197881817818 | rd_loss: 0.9802376627922058
INFO:root:Epoch: 119 | update_interval: 0.3000231724633111 s | rate: 0.8068270683288574 | distortion(mse): 0.005408772733062506 | rd_loss: 0.9799075722694397
INFO:root:Epoch: 119 | update_interval: 0.30001281009997754 s | rate: 0.8065118193626404 | distortion(mse): 0.005408329889178276 | rd_loss: 0.9795781970024109
INFO:root:Epoch: 119 | update_interval: 0.3000026343982554 s | rate: 0.8061973452568054 | distortion(mse): 0.005408106371760368 | rd_loss: 0.9792566895484924
INFO:root:Epoch: 119 | update_interval: 0.2999926283896049 s | rate: 0.8058827519416809 | distortion(mse): 0.0054079447872936726 | rd_loss: 0.9789370894432068
INFO:root:Epoch: 119 | update_interval: 0.2999835981979979 s | rate: 0.8055683374404907 | distortion(mse): 0.005407627206295729 | rd_loss: 0.9786124229431152
INFO:root:Epoch: 119 | update_interval: 0.2999724147906589 s | rate: 0.8052546381950378 | distortion(mse): 0.005407267715781927 | rd_loss: 0.9782874584197998
INFO:root:Epoch: 119 | update_interval: 0.29996321165392587 s | rate: 0.8049401640892029 | distortion(mse): 0.005406890995800495 | rd_loss: 0.9779608845710754
INFO:root:Epoch: 120
INFO:root:Epoch: 120 | update_interval: 0.3001840567134575 s | rate: 0.8046261668205261 | distortion(mse): 0.005406503565609455 | rd_loss: 0.9776344299316406
INFO:root:Epoch: 120 | update_interval: 0.30017305178595816 s | rate: 0.8043122291564941 | distortion(mse): 0.0054061696864664555 | rd_loss: 0.9773096442222595
INFO:root:Epoch: 120 | update_interval: 0.3001622461966573 s | rate: 0.8039992451667786 | distortion(mse): 0.005405793432146311 | rd_loss: 0.9769845008850098
INFO:root:Epoch: 120 | update_interval: 0.3001514359913041 s | rate: 0.8036852478981018 | distortion(mse): 0.005405251868069172 | rd_loss: 0.9766532182693481
INFO:root:Epoch: 120 | update_interval: 0.3001411848393018 s | rate: 0.8033713698387146 | distortion(mse): 0.005404655821621418 | rd_loss: 0.976320207118988
INFO:root:Epoch: 120 | update_interval: 0.3001302223728359 s | rate: 0.8030602931976318 | distortion(mse): 0.005404491443186998 | rd_loss: 0.9760038256645203
INFO:root:Epoch: 120 | update_interval: 0.3001201083899282 s | rate: 0.8027486801147461 | distortion(mse): 0.005404242314398289 | rd_loss: 0.9756841063499451
INFO:root:Epoch: 120 | update_interval: 0.3001093631709001 s | rate: 0.8024389743804932 | distortion(mse): 0.005404102616012096 | rd_loss: 0.9753698706626892
INFO:root:Epoch: 120 | update_interval: 0.30009936711646074 s | rate: 0.8021293878555298 | distortion(mse): 0.00540408119559288 | rd_loss: 0.9750595688819885
INFO:root:Epoch: 120 | update_interval: 0.3000883482245355 s | rate: 0.8018175363540649 | distortion(mse): 0.005403649993240833 | rd_loss: 0.974733829498291
INFO:root:Epoch: 120 | update_interval: 0.30007794068466476 s | rate: 0.8015081882476807 | distortion(mse): 0.005403514485806227 | rd_loss: 0.9744201302528381
INFO:root:Epoch: 120 | update_interval: 0.30006766712434285 s | rate: 0.8011977672576904 | distortion(mse): 0.005403154529631138 | rd_loss: 0.974098265171051
INFO:root:Epoch: 120 | update_interval: 0.30005705740127125 s | rate: 0.800887405872345 | distortion(mse): 0.005402847658842802 | rd_loss: 0.9737780690193176
INFO:root:Epoch: 120 | update_interval: 0.300046463348792 s | rate: 0.8005771040916443 | distortion(mse): 0.0054024457931518555 | rd_loss: 0.9734547734260559
INFO:root:Epoch: 120 | update_interval: 0.30003679335143585 s | rate: 0.8002668619155884 | distortion(mse): 0.005402010399848223 | rd_loss: 0.9731307625770569
INFO:root:Epoch: 120 | update_interval: 0.3000257225523532 s | rate: 0.7999575138092041 | distortion(mse): 0.005401866044849157 | rd_loss: 0.9728168845176697
INFO:root:Epoch: 120 | update_interval: 0.30001511922031576 s | rate: 0.7996492385864258 | distortion(mse): 0.0054016439244151115 | rd_loss: 0.9725013375282288
INFO:root:Epoch: 120 | update_interval: 0.3000059440247092 s | rate: 0.7993400692939758 | distortion(mse): 0.005401202477514744 | rd_loss: 0.972178041934967
INFO:root:Epoch: 121
INFO:root:Epoch: 121 | update_interval: 0.3002246483813275 s | rate: 0.799030601978302 | distortion(mse): 0.0054008797742426395 | rd_loss: 0.9718582034111023
INFO:root:Epoch: 121 | update_interval: 0.30021357230436196 s | rate: 0.7987215518951416 | distortion(mse): 0.005400366149842739 | rd_loss: 0.9715326428413391
INFO:root:Epoch: 121 | update_interval: 0.30020350903128656 s | rate: 0.7984142899513245 | distortion(mse): 0.0054001230746507645 | rd_loss: 0.9712176322937012
INFO:root:Epoch: 121 | update_interval: 0.3001925803151855 s | rate: 0.7981060743331909 | distortion(mse): 0.005399723071604967 | rd_loss: 0.9708966016769409
INFO:root:Epoch: 121 | update_interval: 0.30018241981918115 s | rate: 0.7977979183197021 | distortion(mse): 0.005399202462285757 | rd_loss: 0.970571756362915
INFO:root:Epoch: 121 | update_interval: 0.30017326444910286 s | rate: 0.7974903583526611 | distortion(mse): 0.005398824345320463 | rd_loss: 0.9702521562576294
INFO:root:Epoch: 121 | update_interval: 0.3001621221879343 s | rate: 0.7971841096878052 | distortion(mse): 0.005398543551564217 | rd_loss: 0.9699368476867676
INFO:root:Epoch: 121 | update_interval: 0.30015358074415577 s | rate: 0.7968781590461731 | distortion(mse): 0.005398361012339592 | rd_loss: 0.9696251749992371
INFO:root:Epoch: 121 | update_interval: 0.30014286415126834 s | rate: 0.7965731024742126 | distortion(mse): 0.005398168694227934 | rd_loss: 0.9693140983581543
INFO:root:Epoch: 121 | update_interval: 0.3001323355475992 s | rate: 0.7962684035301208 | distortion(mse): 0.005398164037615061 | rd_loss: 0.969009280204773
INFO:root:Epoch: 121 | update_interval: 0.30012243408603795 s | rate: 0.7959615588188171 | distortion(mse): 0.005397770553827286 | rd_loss: 0.9686899185180664
INFO:root:Epoch: 121 | update_interval: 0.30011143811627217 s | rate: 0.7956572771072388 | distortion(mse): 0.005397630389779806 | rd_loss: 0.9683812260627747
INFO:root:Epoch: 121 | update_interval: 0.3001024527897937 s | rate: 0.7953515648841858 | distortion(mse): 0.005397330038249493 | rd_loss: 0.9680656790733337
INFO:root:Epoch: 121 | update_interval: 0.3000919570456018 s | rate: 0.7950452566146851 | distortion(mse): 0.005396859720349312 | rd_loss: 0.9677444696426392
INFO:root:Epoch: 121 | update_interval: 0.30008242177150823 s | rate: 0.7947409749031067 | distortion(mse): 0.005396658554673195 | rd_loss: 0.9674336910247803
INFO:root:Epoch: 121 | update_interval: 0.30007217582136264 s | rate: 0.794435977935791 | distortion(mse): 0.0053961994126439095 | rd_loss: 0.9671140909194946
INFO:root:Epoch: 121 | update_interval: 0.3000631433759179 s | rate: 0.7941322326660156 | distortion(mse): 0.0053961132653057575 | rd_loss: 0.9668075442314148
INFO:root:Epoch: 121 | update_interval: 0.30005255739934367 s | rate: 0.7938275337219238 | distortion(mse): 0.005395757034420967 | rd_loss: 0.9664915800094604
INFO:root:Epoch: 121 | update_interval: 0.30004341624160547 s | rate: 0.7935230135917664 | distortion(mse): 0.005395337473601103 | rd_loss: 0.9661735892295837
INFO:root:Epoch: 122
INFO:root:Epoch: 122 | update_interval: 0.3002624398433549 s | rate: 0.7932190895080566 | distortion(mse): 0.005395096261054277 | rd_loss: 0.9658617973327637
INFO:root:Epoch: 122 | update_interval: 0.30025168670288616 s | rate: 0.7929133772850037 | distortion(mse): 0.005394481122493744 | rd_loss: 0.96553635597229
INFO:root:Epoch: 122 | update_interval: 0.30024174258684033 s | rate: 0.7926105856895447 | distortion(mse): 0.005394180305302143 | rd_loss: 0.9652239084243774
INFO:root:Epoch: 122 | update_interval: 0.3002316711983787 s | rate: 0.7923064231872559 | distortion(mse): 0.005393721163272858 | rd_loss: 0.9649050235748291
INFO:root:Epoch: 122 | update_interval: 0.30022165159021286 s | rate: 0.7920028567314148 | distortion(mse): 0.005393188446760178 | rd_loss: 0.964584469795227
INFO:root:Epoch: 122 | update_interval: 0.3002115841583876 s | rate: 0.7917007803916931 | distortion(mse): 0.005392957478761673 | rd_loss: 0.9642750024795532
INFO:root:Epoch: 122 | update_interval: 0.3002026275759158 s | rate: 0.791398823261261 | distortion(mse): 0.005392577964812517 | rd_loss: 0.9639608860015869
INFO:root:Epoch: 122 | update_interval: 0.3001922823148725 s | rate: 0.7910979986190796 | distortion(mse): 0.005392428487539291 | rd_loss: 0.9636552929878235
INFO:root:Epoch: 122 | update_interval: 0.30018201172610764 s | rate: 0.7907981872558594 | distortion(mse): 0.00539231626316905 | rd_loss: 0.9633519053459167
INFO:root:Epoch: 122 | update_interval: 0.30017310892867877 s | rate: 0.7904977798461914 | distortion(mse): 0.005392179358750582 | rd_loss: 0.9630472660064697
INFO:root:Epoch: 122 | update_interval: 0.3001640401366684 s | rate: 0.7901967763900757 | distortion(mse): 0.005391909275203943 | rd_loss: 0.9627377390861511
INFO:root:Epoch: 122 | update_interval: 0.30015354903297675 s | rate: 0.789897084236145 | distortion(mse): 0.005391720216721296 | rd_loss: 0.9624321460723877
INFO:root:Epoch: 122 | update_interval: 0.30014425043633786 s | rate: 0.7895965576171875 | distortion(mse): 0.005391390062868595 | rd_loss: 0.9621210098266602
INFO:root:Epoch: 122 | update_interval: 0.3001336514200542 s | rate: 0.789294958114624 | distortion(mse): 0.005390931386500597 | rd_loss: 0.9618048071861267
INFO:root:Epoch: 122 | update_interval: 0.3001241384180621 s | rate: 0.7889959216117859 | distortion(mse): 0.005390728358179331 | rd_loss: 0.9614993333816528
INFO:root:Epoch: 122 | update_interval: 0.3001142204659695 s | rate: 0.7886960506439209 | distortion(mse): 0.005390333477407694 | rd_loss: 0.9611867666244507
INFO:root:Epoch: 122 | update_interval: 0.300105355663217 s | rate: 0.7883967161178589 | distortion(mse): 0.005390188656747341 | rd_loss: 0.9608827829360962
INFO:root:Epoch: 122 | update_interval: 0.3000954790169003 s | rate: 0.7880976796150208 | distortion(mse): 0.005389792378991842 | rd_loss: 0.9605708718299866
INFO:root:Epoch: 122 | update_interval: 0.3000845166638648 s | rate: 0.7877975702285767 | distortion(mse): 0.005389379803091288 | rd_loss: 0.9602576494216919
INFO:root:Epoch: 123
INFO:root:Epoch: 123 | update_interval: 0.3002936693274815 s | rate: 0.7874990701675415 | distortion(mse): 0.005389109719544649 | rd_loss: 0.9599506855010986
INFO:root:Epoch: 123 | update_interval: 0.3002834693460291 s | rate: 0.7871984243392944 | distortion(mse): 0.005388517398387194 | rd_loss: 0.9596310257911682
INFO:root:Epoch: 123 | update_interval: 0.30027274714690305 s | rate: 0.7869012355804443 | distortion(mse): 0.005388389807194471 | rd_loss: 0.9593297839164734
INFO:root:Epoch: 123 | update_interval: 0.3002628256414015 s | rate: 0.7866013646125793 | distortion(mse): 0.005387835204601288 | rd_loss: 0.9590120315551758
INFO:root:Epoch: 123 | update_interval: 0.30025344812823723 s | rate: 0.7863028645515442 | distortion(mse): 0.005387299228459597 | rd_loss: 0.9586964845657349
INFO:root:Epoch: 123 | update_interval: 0.3002430665894147 s | rate: 0.7860057353973389 | distortion(mse): 0.005387064069509506 | rd_loss: 0.9583917260169983
INFO:root:Epoch: 123 | update_interval: 0.30023263885626356 s | rate: 0.7857081890106201 | distortion(mse): 0.005386639852076769 | rd_loss: 0.9580805897712708
INFO:root:Epoch: 123 | update_interval: 0.3002241921835932 s | rate: 0.7854128479957581 | distortion(mse): 0.005386583041399717 | rd_loss: 0.9577834010124207
INFO:root:Epoch: 123 | update_interval: 0.30021483960823475 s | rate: 0.7851178646087646 | distortion(mse): 0.005386535543948412 | rd_loss: 0.9574867486953735
INFO:root:Epoch: 123 | update_interval: 0.3002054951090324 s | rate: 0.7848220467567444 | distortion(mse): 0.005386376287788153 | rd_loss: 0.9571859836578369
INFO:root:Epoch: 123 | update_interval: 0.30019601443385546 s | rate: 0.7845256328582764 | distortion(mse): 0.005386023782193661 | rd_loss: 0.9568782448768616
INFO:root:Epoch: 123 | update_interval: 0.30018574616995203 s | rate: 0.7842311859130859 | distortion(mse): 0.005385886412113905 | rd_loss: 0.9565793871879578
INFO:root:Epoch: 123 | update_interval: 0.30017601324922294 s | rate: 0.7839351892471313 | distortion(mse): 0.005385511089116335 | rd_loss: 0.9562711715698242
INFO:root:Epoch: 123 | update_interval: 0.30016719604092024 s | rate: 0.7836381793022156 | distortion(mse): 0.005385024938732386 | rd_loss: 0.9559587836265564
